"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"TUN","Africa","Tunisia","2020-04-29",980,5,10.143,40,0,0.286,82.92,0.423,0.858,3.384,0,0.024,0.71,NA,NA,NA,NA,NA,NA,NA,NA,569,23526,1.991,0.048,525,0.044,0.019,51.8,"tests performed",NA,NA,90.74,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-04-30",994,14,10.857,41,1,0.429,84.105,1.185,0.919,3.469,0.085,0.036,0.7,NA,NA,NA,NA,NA,NA,NA,NA,529,24055,2.035,0.045,521,0.044,0.021,48,"tests performed",NA,NA,90.74,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-01",998,4,10.857,41,0,0.429,84.443,0.338,0.919,3.469,0,0.036,0.69,NA,NA,NA,NA,NA,NA,NA,NA,351,24406,2.065,0.03,513,0.043,0.021,47.3,"tests performed",NA,NA,90.74,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-02",1009,11,10,42,1,0.571,85.374,0.931,0.846,3.554,0.085,0.048,0.68,NA,NA,NA,NA,NA,NA,NA,NA,447,24853,2.103,0.038,539,0.046,0.019,53.9,"tests performed",NA,NA,90.74,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-03",1013,4,9.143,42,0,0.571,85.712,0.338,0.774,3.554,0,0.048,0.67,NA,NA,NA,NA,NA,NA,NA,NA,312,25165,2.129,0.026,527,0.045,0.017,57.6,"tests performed",NA,NA,90.74,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-04",1018,5,7.286,43,1,0.571,86.135,0.423,0.616,3.638,0.085,0.048,0.66,NA,NA,NA,NA,NA,NA,NA,NA,390,25555,2.162,0.033,499,0.042,0.015,68.5,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-05",1022,4,6.714,43,0,0.429,86.474,0.338,0.568,3.638,0,0.036,0.65,NA,NA,NA,NA,NA,NA,NA,NA,412,25967,2.197,0.035,430,0.036,0.016,64,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-06",1025,3,6.429,43,0,0.429,86.728,0.254,0.544,3.638,0,0.036,0.64,NA,NA,NA,NA,NA,NA,NA,NA,1453,27420,2.32,0.123,556,0.047,0.012,86.5,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-07",1026,1,4.571,44,1,0.429,86.812,0.085,0.387,3.723,0.085,0.036,0.63,NA,NA,NA,NA,NA,NA,NA,NA,1877,29297,2.479,0.159,749,0.063,0.006,163.9,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-08",1030,4,4.571,45,1,0.571,87.151,0.338,0.387,3.808,0.085,0.048,0.63,NA,NA,NA,NA,NA,NA,NA,NA,3521,32818,2.777,0.298,1202,0.102,0.004,263,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-09",1032,2,3.286,45,0,0.429,87.32,0.169,0.278,3.808,0,0.036,0.62,NA,NA,NA,NA,NA,NA,NA,NA,448,33266,2.815,0.038,1202,0.102,0.003,365.8,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-10",1032,0,2.714,45,0,0.429,87.32,0,0.23,3.808,0,0.036,0.62,NA,NA,NA,NA,NA,NA,NA,NA,614,33880,2.867,0.052,1245,0.105,0.002,458.7,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-11",1032,0,2,45,0,0.286,87.32,0,0.169,3.808,0,0.024,0.62,NA,NA,NA,NA,NA,NA,NA,NA,443,34323,2.904,0.037,1253,0.106,0.002,626.5,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-12",1032,0,1.429,45,0,0.286,87.32,0,0.121,3.808,0,0.024,0.62,NA,NA,NA,NA,NA,NA,NA,NA,2200,36523,3.09,0.186,1508,0.128,0.001,1055.3,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-13",1032,0,1,45,0,0.286,87.32,0,0.085,3.808,0,0.024,0.62,NA,NA,NA,NA,NA,NA,NA,NA,1339,37862,3.204,0.113,1492,0.126,0.001,1492,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-14",1032,0,0.857,45,0,0.143,87.32,0,0.073,3.808,0,0.012,0.63,NA,NA,NA,NA,NA,NA,NA,NA,1916,39778,3.366,0.162,1497,0.127,0.001,1746.8,"tests performed",NA,NA,87.04,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-15",1035,3,0.714,45,0,0,87.574,0.254,0.06,3.808,0,0,0.64,NA,NA,NA,NA,NA,NA,NA,NA,781,40559,3.432,0.066,1106,0.094,0.001,1549,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-16",1037,2,0.714,45,0,0,87.743,0.169,0.06,3.808,0,0,0.64,NA,NA,NA,NA,NA,NA,NA,NA,1061,41620,3.522,0.09,1193,0.101,0.001,1670.9,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-17",1037,0,0.714,45,0,0,87.743,0,0.06,3.808,0,0,0.65,NA,NA,NA,NA,NA,NA,NA,NA,869,42489,3.595,0.074,1230,0.104,0.001,1722.7,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-18",1043,6,1.571,46,1,0.143,88.251,0.508,0.133,3.892,0.085,0.012,0.66,NA,NA,NA,NA,NA,NA,NA,NA,1234,43723,3.7,0.104,1343,0.114,0.001,854.9,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-19",1044,1,1.714,47,1,0.286,88.335,0.085,0.145,3.977,0.085,0.024,0.66,NA,NA,NA,NA,NA,NA,NA,NA,1585,45308,3.834,0.134,1255,0.106,0.001,732.2,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-20",1045,1,1.857,47,0,0.286,88.42,0.085,0.157,3.977,0,0.024,0.66,NA,NA,NA,NA,NA,NA,NA,NA,1320,46628,3.945,0.112,1252,0.106,0.001,674.2,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-21",1046,1,2,47,0,0.286,88.504,0.085,0.169,3.977,0,0.024,0.66,NA,NA,NA,NA,NA,NA,NA,NA,1021,47649,4.032,0.086,1124,0.095,0.002,562,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-22",1048,2,1.857,47,0,0.286,88.674,0.169,0.157,3.977,0,0.024,0.66,NA,NA,NA,NA,NA,NA,NA,NA,167,47816,4.046,0.014,1037,0.088,0.002,558.4,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-23",1048,0,1.571,48,1,0.429,88.674,0,0.133,4.061,0.085,0.036,0.67,NA,NA,NA,NA,NA,NA,NA,NA,660,48476,4.102,0.056,979,0.083,0.002,623.2,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-24",1051,3,2,48,0,0.429,88.927,0.254,0.169,4.061,0,0.036,0.67,NA,NA,NA,NA,NA,NA,NA,NA,637,49113,4.156,0.054,946,0.08,0.002,473,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-25",1051,0,1.143,48,0,0.286,88.927,0,0.097,4.061,0,0.024,0.67,NA,NA,NA,NA,NA,NA,NA,NA,838,49951,4.226,0.071,890,0.075,0.001,778.7,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-26",1051,0,1,48,0,0.143,88.927,0,0.085,4.061,0,0.012,0.67,NA,NA,NA,NA,NA,NA,NA,NA,429,50380,4.263,0.036,725,0.061,0.001,725,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-27",1051,0,0.857,48,0,0.143,88.927,0,0.073,4.061,0,0.012,0.68,NA,NA,NA,NA,NA,NA,NA,NA,791,51171,4.33,0.067,649,0.055,0.001,757.3,"tests performed",NA,NA,83.33,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-28",1068,17,3.143,48,0,0.143,90.366,1.438,0.266,4.061,0,0.012,0.69,NA,NA,NA,NA,NA,NA,NA,NA,710,51881,4.39,0.06,605,0.051,0.005,192.5,"tests performed",NA,NA,79.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-29",1071,3,3.286,48,0,0.143,90.62,0.254,0.278,4.061,0,0.012,0.69,NA,NA,NA,NA,NA,NA,NA,NA,622,52503,4.442,0.053,670,0.057,0.005,203.9,"tests performed",NA,NA,79.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-30",1076,5,4,48,0,0,91.043,0.423,0.338,4.061,0,0,0.7,NA,NA,NA,NA,NA,NA,NA,NA,371,52874,4.474,0.031,628,0.053,0.006,157,"tests performed",NA,NA,79.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-05-31",1077,1,3.714,48,0,0,91.127,0.085,0.314,4.061,0,0,0.7,NA,NA,NA,NA,NA,NA,NA,NA,287,53161,4.498,0.024,578,0.049,0.006,155.6,"tests performed",NA,NA,79.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-01",1084,7,4.714,48,0,0,91.72,0.592,0.399,4.061,0,0,0.71,NA,NA,NA,NA,NA,NA,NA,NA,378,53539,4.53,0.032,513,0.043,0.009,108.8,"tests performed",NA,NA,79.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-02",1086,2,5,48,0,0,91.889,0.169,0.423,4.061,0,0,0.71,NA,NA,NA,NA,NA,NA,NA,NA,611,54150,4.582,0.052,539,0.046,0.009,107.8,"tests performed",NA,NA,79.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-03",1087,1,5.143,49,1,0.143,91.974,0.085,0.435,4.146,0.085,0.012,0.71,NA,NA,NA,NA,NA,NA,NA,NA,503,54653,4.624,0.043,497,0.042,0.01,96.6,"tests performed",NA,NA,79.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-04",1087,0,2.714,49,0,0.143,91.974,0,0.23,4.146,0,0.012,0.71,NA,NA,NA,NA,NA,NA,NA,NA,705,55358,4.684,0.06,497,0.042,0.005,183.1,"tests performed",NA,NA,68.52,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-05",1087,0,2.286,49,0,0.143,91.974,0,0.193,4.146,0,0.012,0.71,NA,NA,NA,NA,NA,NA,NA,NA,61,55419,4.689,0.005,417,0.035,0.005,182.4,"tests performed",NA,NA,68.52,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-06",1087,0,1.571,49,0,0.143,91.974,0,0.133,4.146,0,0.012,0.72,NA,NA,NA,NA,NA,NA,NA,NA,160,55579,4.703,0.014,386,0.033,0.004,245.7,"tests performed",NA,NA,68.52,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-07",1087,0,1.429,49,0,0.143,91.974,0,0.121,4.146,0,0.012,0.73,NA,NA,NA,NA,NA,NA,NA,NA,312,55891,4.729,0.026,390,0.033,0.004,272.9,"tests performed",NA,NA,68.52,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-08",1087,0,0.429,49,0,0.143,91.974,0,0.036,4.146,0,0.012,0.74,NA,NA,NA,NA,NA,NA,NA,NA,319,56210,4.756,0.027,382,0.032,0.001,890.4,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-09",1087,0,0.143,49,0,0.143,91.974,0,0.012,4.146,0,0.012,0.76,NA,NA,NA,NA,NA,NA,NA,NA,1063,57273,4.846,0.09,446,0.038,0,3118.9,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-10",1087,0,0,49,0,0,91.974,0,0,4.146,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1497,58770,4.973,0.127,588,0.05,0,NA,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-11",1087,0,0,49,0,0,91.974,0,0,4.146,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,1117,59887,5.067,0.095,647,0.055,0,NA,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-12",1093,6,0.857,49,0,0,92.481,0.508,0.073,4.146,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,985,60872,5.151,0.083,779,0.066,0.001,909,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-13",1094,1,1,49,0,0,92.566,0.085,0.085,4.146,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,558,61430,5.198,0.047,836,0.071,0.001,836,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-14",1096,2,1.286,49,0,0,92.735,0.169,0.109,4.146,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1492,62922,5.324,0.126,1004,0.085,0.001,780.7,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-15",1110,14,3.286,49,0,0,93.92,1.185,0.278,4.146,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,709,63631,5.384,0.06,1060,0.09,0.003,322.6,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-16",1125,15,5.429,49,0,0,95.189,1.269,0.459,4.146,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,1279,64910,5.492,0.108,1091,0.092,0.005,201,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-17",1128,3,5.857,50,1,0.143,95.443,0.254,0.496,4.231,0.085,0.012,0.95,NA,NA,NA,NA,NA,NA,NA,NA,605,65515,5.543,0.051,964,0.082,0.006,164.6,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-18",1132,4,6.429,50,0,0.143,95.781,0.338,0.544,4.231,0,0.012,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1530,67045,5.673,0.129,1023,0.087,0.006,159.1,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-19",1146,14,7.571,50,0,0.143,96.966,1.185,0.641,4.231,0,0.012,0.97,NA,NA,NA,NA,NA,NA,NA,NA,189,67234,5.689,0.016,909,0.077,0.008,120.1,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-20",1156,10,8.857,50,0,0.143,97.812,0.846,0.749,4.231,0,0.012,0.97,NA,NA,NA,NA,NA,NA,NA,NA,222,67456,5.708,0.019,861,0.073,0.01,97.2,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-21",1157,1,8.714,50,0,0.143,97.896,0.085,0.737,4.231,0,0.012,0.97,NA,NA,NA,NA,NA,NA,NA,NA,648,68104,5.762,0.055,740,0.063,0.012,84.9,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-22",1159,2,7,50,0,0.143,98.066,0.169,0.592,4.231,0,0.012,0.97,NA,NA,NA,NA,NA,NA,NA,NA,217,68321,5.781,0.018,670,0.057,0.01,95.7,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-23",1159,0,4.857,50,0,0.143,98.066,0,0.411,4.231,0,0.012,0.98,NA,NA,NA,NA,NA,NA,NA,NA,221,68542,5.799,0.019,519,0.044,0.009,106.9,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-24",1160,1,4.571,50,0,0,98.15,0.085,0.387,4.231,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,242,68784,5.82,0.02,467,0.04,0.01,102.2,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
"TUN","Africa","Tunisia","2020-06-25",1162,2,4.286,50,0,0,98.319,0.169,0.363,4.231,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,353,69137,5.85,0.03,299,0.025,0.014,69.8,"tests performed",NA,NA,29.63,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
